LNR
0.18,0.213,0.213,0.246,0.246,0.246,0.262,0.262,0.262,0.279,0.279,0.279,0.279,0.279,0.279,0.279,0.295,0.295,0.295,0.311

SVR
0.689,0.705,0.705,0.705,0.738,0.738,0.738,0.738,0.754,0.754,0.754,0.852,0.852,0.869,0.869,0.869,0.869,0.885,0.902,0.902

RFT
0.066,0.066,0.115,0.115,0.131,0.148,0.164,0.18,0.23,0.23,0.23,0.246,0.246,0.246,0.279,0.311,0.328,0.344,0.721,1.164

CART
0.049,0.082,0.098,0.246,0.311,0.377,0.377,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,0.525,1.246,1.246,1.246

KNN
0.131,0.164,0.164,0.164,0.18,0.18,0.18,0.18,0.23,0.23,0.295,0.311,0.377,0.377,0.377,0.393,0.393,0.426,0.443,0.459

DECART
0.033,0.377,0.41,0.426,0.426,0.443,0.459,0.508,0.508,0.525,0.525,0.525,0.525,0.525,0.541,0.541,0.541,0.557,0.574,0.623

RDCART
0.016,0.066,0.082,0.098,0.115,0.295,0.377,0.377,0.41,0.41,0.443,0.475,0.475,0.492,0.508,0.525,0.574,0.607,0.607,0.639

DEKNN
0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.23,0.23,0.23,0.246,0.246,0.311,0.311,0.328,0.328,0.492

RDKNN
0.049,0.049,0.049,0.049,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.148,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.246

