LNR
88.0,95.0,104.5,108.0,110.0,113.0,114.0,116.0,118.5,120.5,121.0,126.5,129.0,137.0,138.0,140.5,158.5,165.0,174.0,181.5

SVR
237.5,238.5,245.0,245.5,245.5,246.5,246.5,247.0,247.0,247.0,247.5,248.5,249.0,249.5,250.5,251.0,251.0,251.5,252.0,252.0

RFT
2.5,2.5,2.5,2.5,2.5,54.5,55.0,62.0,69.0,74.0,107.0,108.0,108.0,111.0,111.5,112.0,114.0,115.0,159.0,208.0

CART
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,158.0,158.0,158.0,158.0,160.5,160.5,173.5

KNN
101.5,101.5,108.0,113.0,113.0,113.0,113.0,113.0,113.0,113.0,113.5,115.5,144.0,144.5,144.5,144.5,148.5,149.0,179.0,180.5

DECART
55.0,55.0,55.0,56.0,67.0,79.5,79.5,92.0,98.5,134.5,139.5,140.5,166.5,166.5,169.0,182.0,183.0,189.0,194.0,210.0

RDCART
55.0,55.0,56.0,56.0,56.0,56.0,56.0,59.0,64.0,79.5,79.5,81.5,81.5,98.5,123.5,163.0,168.0,173.0,178.0,178.5

DEKNN
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,158.0

RDKNN
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,158.0

