LNR
0.833,2.0,2.833,3.667,5.333,5.333,6.5,7.0,7.333,7.5,8.833,8.833,9.333,10.667,11.833,12.167,28.333,31.0,48.0,59.833

SVR
6.667,9.0,10.333,10.5,10.5,10.833,11.667,12.333,12.333,12.333,12.333,12.333,12.5,12.5,12.5,13.5,13.667,16.0,16.0,18.167

RFT
0.167,1.333,3.0,3.333,4.5,4.667,4.667,6.0,8.167,8.333,8.333,9.0,9.333,10.167,10.5,11.0,11.833,13.0,13.833,14.833

CART
0.0,0.0,0.0,0.0,0.667,0.667,10.5,11.333,11.333,12.667,14.0,14.0,14.0,14.0,14.0,14.167,14.167,14.167,14.167,15.833

KNN
0.167,0.167,0.167,0.667,1.0,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.167,1.333,1.333,1.5,1.5,1.5,1.5

DECART
0.0,0.333,0.667,0.833,10.333,11.0,11.333,12.0,12.167,12.5,12.667,12.833,12.833,13.0,13.5,14.0,14.0,15.0,15.0,18.167

RDCART
0.5,0.667,0.667,0.667,1.0,1.0,11.833,12.167,12.833,12.833,12.833,12.833,13.0,13.833,14.667,14.833,15.0,15.0,15.0,16.833

DEKNN
0.0,0.0,0.0,0.167,0.167,0.167,0.167,0.167,0.333,0.333,0.333,0.333,0.333,0.333,0.667,1.333,1.333,1.333,1.667,2.0

RDKNN
0.0,0.0,0.0,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.333,0.333,1.333,1.333,1.333,1.667,1.667,2.0,2.0,2.333

