LNR
0.119,0.123,0.216,0.233,0.26,0.264,0.282,0.291,0.291,0.3,0.335,0.339,0.344,0.348,0.383,0.405,0.414,0.458,0.502,0.507

SVR
0.41,0.419,0.427,0.427,0.463,0.463,0.467,0.471,0.493,0.493,0.493,0.498,0.498,0.498,0.507,0.542,0.546,0.586,0.665,0.687

RFT
0.018,0.022,0.022,0.031,0.075,0.181,0.181,0.189,0.198,0.251,0.352,0.401,0.419,0.458,0.507,0.507,0.515,0.529,0.537,0.648

CART
0.181,0.181,0.181,0.198,0.198,0.198,0.198,0.203,0.203,0.203,0.374,0.374,0.379,0.414,0.423,0.423,0.423,0.454,0.67,1.0

KNN
0.176,0.176,0.176,0.176,0.176,0.269,0.313,0.339,0.388,0.388,0.392,0.392,0.423,0.498,0.502,0.546,0.546,0.595,0.599,0.599

DECART
0.013,0.022,0.044,0.048,0.057,0.07,0.079,0.106,0.132,0.167,0.26,0.286,0.326,0.335,0.427,0.489,0.617,0.67,0.692,0.736

RDCART
0.013,0.013,0.022,0.04,0.057,0.07,0.07,0.075,0.075,0.093,0.132,0.137,0.176,0.194,0.414,0.617,0.63,0.722,0.846,0.934

DEKNN
0.009,0.009,0.009,0.088,0.132,0.132,0.137,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.295,0.295,0.295,0.3,0.3,0.423

RDKNN
0.009,0.088,0.132,0.132,0.137,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.216,0.291,0.295,0.423,0.423,0.454

