LNR
0.308,1.115,1.615,1.769,1.962,2.077,2.077,2.115,2.154,2.462,2.769,3.346,3.538,3.577,3.692,3.923,3.962,4.577,4.769,4.846

SVR
0.462,0.5,0.5,0.5,0.538,0.538,0.538,0.577,0.615,0.615,0.615,0.654,0.654,0.654,0.692,0.731,0.731,0.769,0.808,0.808

RFT
0.038,0.115,0.154,0.154,0.269,0.269,0.269,0.269,0.308,0.308,0.308,0.346,0.346,0.385,0.385,0.423,0.423,0.5,0.577,0.731

CART
0.308,0.308,0.308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.615,0.885,0.885,1.154,1.269,1.269,1.269,1.615,1.654

KNN
0.192,0.192,0.192,0.192,0.192,0.231,0.538,0.538,0.538,0.615,0.615,0.654,0.654,0.654,0.654,0.654,0.692,0.923,0.962,1.077

DECART
0.077,0.115,0.154,0.231,0.231,0.269,0.269,0.346,0.346,0.346,0.346,0.346,0.346,0.385,0.385,0.385,0.423,0.538,0.615,0.885

RDCART
0.077,0.154,0.192,0.192,0.231,0.231,0.269,0.308,0.346,0.346,0.346,0.385,0.385,0.385,0.385,0.385,0.385,0.423,0.885,0.962

DEKNN
0.269,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.5,0.5

RDKNN
0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.5,0.5,0.5,0.5

