LNR
0.063,0.132,0.151,0.157,0.17,0.195,0.208,0.208,0.208,0.208,0.214,0.226,0.233,0.239,0.245,0.245,0.252,0.252,0.264,0.302

SVR
0.063,0.069,0.069,0.075,0.082,0.082,0.088,0.088,0.088,0.088,0.088,0.088,0.094,0.101,0.101,0.101,0.101,0.107,0.107,0.119

RFT
0.057,0.057,0.069,0.075,0.094,0.113,0.113,0.138,0.164,0.208,0.226,0.226,0.252,0.258,0.264,0.327,0.352,0.365,0.421,0.44

CART
0.075,0.075,0.239,0.239,0.239,0.239,0.321,0.321,0.321,0.321,0.321,0.321,0.365,0.365,0.365,0.503,0.503,0.503,0.503,0.503

KNN
0.132,0.132,0.132,0.145,0.145,0.151,0.176,0.189,0.195,0.214,0.214,0.214,0.214,0.214,0.214,0.233,0.233,0.233,0.277,0.277

DECART
0.0,0.0,0.006,0.006,0.013,0.031,0.038,0.038,0.044,0.044,0.05,0.05,0.057,0.094,0.145,0.145,0.157,0.182,0.201,0.283

RDCART
0.0,0.0,0.006,0.019,0.025,0.031,0.031,0.031,0.038,0.05,0.05,0.063,0.075,0.082,0.101,0.119,0.164,0.195,0.208,0.239

DEKNN
0.075,0.132,0.214,0.239,0.258,0.321,0.321,0.321,0.321,0.321,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.371,0.371

RDKNN
0.075,0.321,0.321,0.321,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365

