LNR
0.0,0.4,0.6,1.0,1.0,1.2,1.4,1.6,1.8,2.2,2.4,3.2,3.2,3.4,3.6,3.8,5.4,6.0,6.8,6.8

SVR
2.6,2.8,2.8,3.0,3.0,3.0,3.0,3.0,3.2,3.2,3.2,3.2,3.4,3.4,3.4,3.6,3.6,3.8,3.8,4.0

RFT
0.6,1.4,1.8,2.0,2.2,2.4,2.4,3.0,3.0,3.2,3.6,3.8,4.0,4.4,4.4,4.4,4.6,5.2,5.4,5.4

CART
0.0,0.0,0.0,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.6,2.6,4.0,4.0,4.0,4.0,5.0,5.2,5.4

KNN
1.0,1.4,1.4,1.8,1.8,1.8,1.8,1.8,2.0,2.2,2.2,2.2,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6

DECART
0.2,0.8,1.2,1.4,1.4,1.6,1.8,1.8,2.0,2.2,2.2,2.2,2.4,2.4,2.4,2.8,3.0,3.6,3.6,4.0

RDCART
0.8,0.8,1.4,1.6,1.8,2.0,2.0,2.2,2.8,2.8,3.0,3.2,3.2,3.2,3.4,3.6,3.6,3.8,4.8,5.6

DEKNN
1.2,1.8,2.4,2.4,2.8,2.8,2.8,2.8,3.2,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0

RDKNN
2.4,2.8,2.8,3.2,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0

