LNR
0.074,0.147,0.176,0.206,0.221,0.324,0.485,0.515,0.544,0.632,0.647,0.706,0.779,0.838,0.971,1.191,1.25,1.368,1.441,1.632

SVR
0.015,0.015,0.029,0.029,0.044,0.059,0.059,0.074,0.074,0.074,0.103,0.103,0.103,0.118,0.118,0.118,0.118,0.118,0.118,0.132

RFT
0.074,0.132,0.162,0.176,0.176,0.206,0.221,0.265,0.324,0.338,0.353,0.382,0.412,0.544,0.544,0.544,0.544,0.75,0.882,1.368

CART
0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.015,0.412,0.588,0.588,0.588,0.824,0.824,0.824,0.824,0.956,1.721

KNN
0.162,0.162,0.338,0.338,0.412,0.471,0.471,0.471,0.471,0.471,0.471,0.5,0.5,0.618,0.618,0.75,0.809,0.838,0.956,1.0

DECART
0.059,0.074,0.074,0.191,0.191,0.206,0.206,0.221,0.235,0.235,0.294,0.294,0.294,0.294,0.353,0.397,0.559,0.574,0.588,0.647

RDCART
0.074,0.191,0.191,0.191,0.191,0.191,0.265,0.294,0.353,0.412,0.412,0.412,0.412,0.441,0.647,0.676,0.824,0.882,1.029,1.603

DEKNN
0.088,0.162,0.324,0.353,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.412,0.412,0.426,0.485,0.485,0.588,0.706,0.735,0.985

RDKNN
0.162,0.162,0.206,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.382,0.485,0.588,0.588,0.735,0.735,0.735,0.926,0.926

