LNR
0.0,0.0,0.045,0.091,0.136,0.136,0.136,0.182,0.227,0.227,0.227,0.273,0.273,0.318,0.455,0.455,0.455,0.545,0.591,0.636

SVR
0.682,0.864,0.909,0.909,0.955,1.091,1.136,1.136,1.227,1.227,1.273,1.273,1.273,1.273,1.273,1.273,1.318,1.318,1.318,1.364

RFT
0.045,0.091,0.136,0.136,0.182,0.227,0.318,0.318,0.318,0.364,0.455,0.5,0.5,0.5,0.5,0.545,0.636,0.636,0.682,0.818

CART
0.136,0.409,0.409,0.409,0.409,0.409,0.409,0.455,0.545,0.636,0.636,0.682,0.682,0.682,0.682,0.682,0.682,0.682,4.727,4.727

KNN
0.455,0.455,0.455,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.591,0.682,0.727,0.818,0.909,0.909,0.909,0.909,0.909

DECART
0.0,0.0,0.045,0.045,0.182,0.227,0.273,0.364,0.364,0.364,0.409,0.409,0.409,0.409,0.455,0.455,0.455,0.545,0.545,0.545

RDCART
0.045,0.045,0.091,0.091,0.136,0.182,0.227,0.364,0.364,0.409,0.409,0.409,0.455,0.455,0.5,0.5,0.5,0.545,0.636,0.727

DEKNN
0.455,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.545,0.636,0.727,0.727,0.727,0.727,0.773,0.773,0.773,0.818,0.818,0.909

RDKNN
0.182,0.318,0.364,0.455,0.5,0.5,0.545,0.545,0.591,0.682,0.682,0.682,0.727,0.727,0.727,0.773,0.773,0.773,0.864,1.0

