LNR
0.0,0.013,0.013,0.026,0.026,0.026,0.039,0.039,0.039,0.052,0.078,0.091,0.091,0.104,0.117,0.156,0.182,0.195,0.208,0.247

SVR
0.013,0.026,0.026,0.026,0.026,0.026,0.039,0.039,0.039,0.052,0.052,0.078,0.104,0.117,0.117,0.117,0.117,0.117,0.117,0.143

RFT
0.052,0.13,0.169,0.26,0.273,0.312,0.312,0.325,0.429,0.442,0.506,0.532,0.571,0.597,0.61,0.675,0.714,0.792,0.948,1.065

CART
0.013,0.039,0.039,0.039,0.052,0.078,0.156,0.221,0.286,0.442,0.442,0.481,0.714,0.818,0.818,0.818,0.818,0.818,0.818,1.156

KNN
0.026,0.052,0.052,0.104,0.13,0.13,0.13,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.182,0.208,0.26,0.26,0.26,0.312

DECART
0.039,0.052,0.078,0.13,0.182,0.273,0.286,0.299,0.299,0.364,0.364,0.377,0.455,0.649,0.649,0.649,0.714,0.766,0.896,1.312

RDCART
0.0,0.039,0.052,0.078,0.091,0.091,0.156,0.208,0.208,0.247,0.247,0.416,0.584,0.584,0.636,0.649,0.818,0.831,1.052,1.312

DEKNN
0.0,0.039,0.104,0.104,0.104,0.117,0.117,0.13,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.169,0.182,0.221,0.26,0.273

RDKNN
0.013,0.039,0.052,0.078,0.078,0.104,0.104,0.117,0.117,0.117,0.156,0.169,0.169,0.169,0.169,0.169,0.169,0.195,0.208,0.26

