LNR
0.0,0.0,0.0,0.007,0.013,0.02,0.02,0.027,0.027,0.027,0.027,0.034,0.04,0.054,0.054,0.06,0.067,0.067,0.094,0.094

SVR
0.852,0.852,0.852,0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.866,0.866,0.866,0.866,0.866,0.872,0.872,0.879,0.886,0.899

RFT
0.007,0.007,0.114,0.114,0.128,0.161,0.161,0.195,0.201,0.201,0.221,0.221,0.235,0.268,0.369,0.376,0.436,0.477,0.584,0.671

CART
0.114,0.114,0.114,0.114,0.114,0.114,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.436

KNN
0.215,0.215,0.215,0.215,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.255,0.349,0.403,0.409,0.409,0.409,0.409,0.477,0.517

DECART
0.081,0.081,0.114,0.161,0.161,0.161,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.268,0.295,0.376,0.376,0.376

RDCART
0.101,0.114,0.114,0.114,0.114,0.128,0.161,0.161,0.161,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.268,0.268,0.376

DEKNN
0.114,0.114,0.114,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201

RDKNN
0.114,0.114,0.114,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.201,0.617

