LNR
0.022,0.044,0.067,0.067,0.067,0.111,0.133,0.156,0.156,0.156,0.222,0.222,0.244,0.244,0.244,0.289,0.311,0.422,0.444,0.511

SVR
0.467,0.467,0.489,0.511,0.511,0.533,0.556,0.556,0.556,0.556,0.556,0.578,0.578,0.578,0.578,0.578,0.578,0.6,0.6,0.6

RFT
0.067,0.089,0.089,0.089,0.156,0.2,0.222,0.222,0.267,0.289,0.289,0.311,0.311,0.311,0.4,0.4,0.444,0.489,0.511,1.2

CART
0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.333,0.4,0.4,0.4,0.4,0.4,0.4,0.467,0.467,0.467,0.467,0.644,0.644

KNN
0.178,0.178,0.222,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.289,0.311,0.378,0.4,0.467,0.467,0.511,0.533,0.6,0.733

DECART
0.022,0.089,0.2,0.2,0.289,0.311,0.333,0.356,0.378,0.378,0.378,0.4,0.4,0.4,0.4,0.422,0.422,0.533,0.867,0.889

RDCART
0.022,0.311,0.333,0.356,0.356,0.356,0.378,0.378,0.378,0.4,0.4,0.4,0.422,0.444,0.467,0.511,0.511,0.778,0.911,0.978

DEKNN
0.178,0.222,0.267,0.267,0.311,0.444,0.444,0.467,0.467,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756

RDKNN
0.467,0.467,0.467,0.467,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756

