LNR
0.178,0.219,0.252,0.305,0.307,0.353,0.478,0.485,0.529,0.543,0.589,0.603,0.61,0.64,0.642,0.661,0.665,0.704,0.721,0.915

SVR
0.062,0.062,0.09,0.09,0.125,0.125,0.125,0.125,0.125,0.125,0.127,0.127,0.164,0.166,0.169,0.169,0.171,0.171,0.171,0.173

RFT
0.016,0.018,0.039,0.072,0.106,0.134,0.141,0.18,0.18,0.229,0.238,0.242,0.282,0.289,0.291,0.298,0.321,0.367,0.383,0.464

CART
0.058,0.062,0.159,0.171,0.171,0.199,0.249,0.249,0.27,0.296,0.303,0.344,0.344,0.344,0.363,0.363,0.439,0.439,0.441,0.684

KNN
0.072,0.088,0.097,0.102,0.104,0.162,0.226,0.226,0.24,0.24,0.24,0.24,0.245,0.247,0.247,0.247,0.247,0.247,0.247,0.247

DECART
0.007,0.007,0.032,0.095,0.134,0.164,0.171,0.194,0.203,0.219,0.252,0.254,0.284,0.303,0.312,0.349,0.372,0.374,0.43,0.665

RDCART
0.06,0.136,0.196,0.201,0.208,0.219,0.261,0.289,0.303,0.319,0.33,0.349,0.349,0.349,0.356,0.379,0.393,0.402,0.402,0.538

DEKNN
0.109,0.164,0.231,0.231,0.231,0.24,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.263,0.289,0.289

RDKNN
0.148,0.206,0.231,0.231,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.254,0.261,0.261,0.289,0.289,0.289,0.289,0.289

