LNR
0.0,0.033,0.067,0.067,0.067,0.067,0.067,0.1,0.167,0.2,0.2,0.233,0.267,0.267,0.267,0.433,0.667,0.7,0.833,0.967

SVR
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.167,0.2,0.2

RFT
0.033,0.1,0.233,0.233,0.233,0.267,0.3,0.367,0.433,0.533,0.7,0.7,0.867,0.867,0.933,0.933,1.0,1.0,1.167,1.467

CART
0.033,0.033,0.067,0.067,0.067,0.1,0.1,0.167,0.167,0.167,0.267,0.3,0.433,0.433,0.433,0.567,0.567,0.967,1.333,2.467

KNN
0.1,0.133,0.167,0.167,0.167,0.167,0.167,0.267,0.267,0.267,0.333,0.333,0.367,0.367,0.367,0.367,0.367,0.433,0.433,0.667

DECART
0.067,0.067,0.167,0.167,0.267,0.3,0.333,0.4,0.433,0.433,0.6,0.6,0.6,0.867,0.867,0.967,1.0,1.033,1.167,1.367

RDCART
0.0,0.033,0.067,0.067,0.067,0.067,0.067,0.067,0.1,0.167,0.167,0.167,0.167,0.2,0.2,0.233,0.267,0.333,0.5,0.967

DEKNN
0.067,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.367,0.367,0.4,0.4,0.4,0.967,0.967,0.967,0.967

RDKNN
0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.967,0.967

