LNR
0.033,0.058,0.074,0.083,0.099,0.099,0.099,0.116,0.132,0.132,0.19,0.19,0.198,0.207,0.223,0.231,0.248,0.248,0.256,0.388

SVR
0.636,0.702,0.719,0.785,0.793,0.81,0.81,0.835,0.835,0.851,0.851,0.893,0.901,0.901,0.901,0.909,0.909,0.917,0.917,0.917

RFT
0.033,0.074,0.074,0.083,0.107,0.116,0.132,0.14,0.157,0.165,0.174,0.19,0.19,0.264,0.289,0.388,0.413,0.512,0.636,1.215

CART
0.157,0.157,0.157,0.157,0.182,0.182,0.207,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.471,0.612,0.628,0.628,0.628

KNN
0.017,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.041,0.066,0.066,0.124,0.132,0.149,0.165,0.165,0.198,0.198

DECART
0.116,0.149,0.174,0.182,0.19,0.273,0.322,0.322,0.331,0.388,0.388,0.388,0.405,0.421,0.43,0.769,1.182,1.653,1.777,1.917

RDCART
0.14,0.157,0.174,0.207,0.273,0.273,0.273,0.388,0.463,0.463,0.463,0.512,0.512,0.57,0.57,0.612,0.62,0.983,1.198,1.215

DEKNN
0.017,0.017,0.017,0.157,0.182,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322

RDKNN
0.017,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322,0.322

