LNR
0.012,0.099,0.129,0.129,0.135,0.146,0.152,0.164,0.175,0.193,0.193,0.216,0.228,0.234,0.234,0.251,0.263,0.269,0.316,0.462

SVR
0.17,0.187,0.187,0.199,0.211,0.211,0.211,0.216,0.216,0.222,0.228,0.228,0.24,0.263,0.263,0.263,0.269,0.269,0.269,0.287

RFT
0.041,0.07,0.082,0.088,0.088,0.094,0.094,0.094,0.117,0.123,0.123,0.123,0.135,0.152,0.187,0.187,0.211,0.246,0.263,0.345

CART
0.076,0.076,0.076,0.076,0.076,0.076,0.094,0.094,0.117,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.181,0.234,0.234

KNN
0.099,0.123,0.123,0.123,0.123,0.164,0.17,0.17,0.181,0.181,0.181,0.181,0.181,0.181,0.187,0.199,0.199,0.205,0.205,0.251

DECART
0.023,0.053,0.053,0.07,0.076,0.076,0.076,0.082,0.088,0.152,0.181,0.181,0.246,0.269,0.281,0.281,0.287,0.298,0.31,0.327

RDCART
0.012,0.023,0.076,0.076,0.076,0.076,0.088,0.105,0.129,0.129,0.181,0.181,0.181,0.181,0.181,0.181,0.205,0.205,0.292,0.304

DEKNN
0.053,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.099,0.099,0.135,0.135

RDKNN
0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.094,0.181,0.181

