LNR
0.0,0.02,0.03,0.04,0.08,0.11,0.13,0.14,0.15,0.17,0.17,0.17,0.19,0.19,0.27,0.3,0.31,0.32,0.33,0.45

SVR
0.45,0.45,0.46,0.48,0.48,0.48,0.49,0.49,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.52

RFT
0.04,0.04,0.06,0.06,0.07,0.07,0.07,0.08,0.1,0.1,0.1,0.11,0.12,0.16,0.17,0.2,0.24,0.24,0.25,0.29

CART
0.04,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.13,0.13,0.13,0.13,0.25,0.25,0.43,0.43,0.43

KNN
0.0,0.01,0.01,0.02,0.03,0.04,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.1,0.18,0.2

DECART
0.05,0.05,0.05,0.06,0.06,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.09,0.09,0.11,0.12,0.14,0.15,0.43,0.43

RDCART
0.04,0.04,0.05,0.05,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.09,0.09,0.11,0.13,0.13,0.43

DEKNN
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.05,0.06,0.07,0.11,0.11,0.25

RDKNN
0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.04,0.05,0.11,0.11,0.17,0.19,0.19

