LNR
0.143,0.286,0.429,0.571,0.571,0.571,0.786,0.857,1.0,1.071,1.071,1.143,1.143,1.143,1.143,1.214,1.214,1.286,1.286,1.357

SVR
2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.643,2.714,2.714,2.714,2.714,2.714,2.714,2.786,2.786,2.786,2.929

RFT
0.071,0.071,0.286,0.429,0.429,0.5,0.643,0.643,0.786,0.786,0.929,1.0,1.071,1.286,1.429,1.929,2.143,2.286,2.429,3.786

CART
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.643,0.643,0.643,0.643,0.643,0.643,0.786,5.286

KNN
0.786,0.786,0.786,0.786,0.857,0.929,0.929,0.929,0.929,0.929,0.929,0.929,0.929,0.929,1.071,1.071,1.071,1.071,1.143,1.429

DECART
0.643,0.714,0.714,0.714,0.714,0.786,0.786,0.857,0.857,0.929,1.0,1.0,1.0,1.0,1.071,1.071,1.143,1.143,1.143,1.357

RDCART
0.714,0.714,0.714,0.714,0.714,0.714,0.786,0.786,0.786,0.857,0.929,1.0,1.0,1.0,1.071,1.071,1.143,1.286,1.429,1.429

DEKNN
0.071,0.071,0.357,0.357,0.714,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,1.143,1.286,1.286

RDKNN
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.786,0.786,0.786,0.786,0.786,0.786,1.286,1.286,1.286,1.286,1.286

