LNR
0.4,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.9,0.9,1.0,1.1,1.2,1.2,1.3,1.3,4.0

SVR
0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3

RFT
0.0,0.2,0.2,0.2,0.3,0.3,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.9,1.0,1.4

CART
0.2,0.2,0.2,0.3,0.3,0.7,0.7,0.7,0.7,0.7,0.9,0.9,0.9,0.9,1.1,1.1,1.1,1.1,1.1,1.1

KNN
0.0,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.9,0.9,0.9

DECART
0.0,0.0,0.1,0.1,0.2,0.2,0.4,0.4,0.5,0.7,0.9,0.9,1.0,1.0,1.1,1.1,1.2,1.2,4.9,5.8

RDCART
0.1,0.4,0.4,0.5,0.6,0.7,0.7,0.7,0.8,0.8,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.2,1.6

DEKNN
0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.9,0.9,0.9,0.9,0.9

RDKNN
0.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.9,0.9,0.9,0.9

