LNR
0.12,0.12,0.12,0.14,0.14,0.14,0.14,0.14,0.14,0.16,0.16,0.16,0.16,0.16,0.16,0.16,0.18,0.2,0.2,0.2

SVR
0.4,0.4,0.4,0.4,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.42,0.44,0.44,0.46,0.46,0.48,0.48,0.5

RFT
0.14,0.14,0.14,0.14,0.16,0.18,0.18,0.2,0.2,0.22,0.22,0.22,0.24,0.24,0.24,0.26,0.26,0.26,0.28,0.28

CART
0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.18,0.26,0.26,0.26,0.26,0.3,0.32,0.32,0.32,0.34,0.42

KNN
0.2,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.24,0.26,0.26

DECART
0.22,0.22,0.24,0.24,0.24,0.24,0.24,0.26,0.26,0.26,0.26,0.26,0.26,0.28,0.28,0.28,0.28,0.28,0.34,0.36

RDCART
0.18,0.22,0.22,0.24,0.24,0.24,0.24,0.24,0.26,0.26,0.26,0.26,0.26,0.26,0.26,0.28,0.28,0.28,0.28,0.28

DEKNN
0.14,0.14,0.14,0.14,0.14,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.26,0.26,0.28

RDKNN
0.14,0.14,0.14,0.14,0.14,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.26,0.36

