LNR
0.7,1.0,1.2,2.2,2.4,2.5,2.8,2.9,2.9,3.1,3.1,3.1,3.1,3.2,3.4,3.4,3.4,3.5,3.8,3.9

SVR
0.9,1.0,1.1,1.2,1.2,1.2,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.4

RFT
1.1,1.2,1.2,1.3,1.4,1.4,1.5,1.5,1.7,1.7,2.0,2.1,2.5,2.6,2.6,2.6,2.6,2.7,2.8,3.0

CART
0.7,0.9,0.9,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.3,1.3,1.3,2.8,3.5,3.5,3.5,5.8,5.8

KNN
1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.7,1.7,1.7,1.8,1.8,1.8,1.9,2.0,2.0,2.0,2.1

DECART
0.1,0.8,1.0,1.0,1.0,1.3,1.3,1.4,1.6,1.7,2.2,2.3,2.5,3.0,3.2,3.2,3.3,3.3,3.3,3.9

RDCART
0.1,0.9,1.0,1.0,1.0,1.1,1.1,1.2,1.3,1.6,1.8,2.0,2.1,2.6,3.2,3.4,3.9,3.9,4.0,4.3

DEKNN
0.8,1.0,1.0,1.2,1.2,1.2,1.2,1.2,1.3,1.4,1.5,1.5,1.6,1.6,1.6,1.6,1.6,1.7,1.8,1.8

RDKNN
1.2,1.2,1.2,1.2,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.7,1.7,1.7

