LNR
0.163,0.327,0.347,0.347,0.408,0.408,0.429,0.429,0.469,0.469,0.49,0.49,0.531,0.531,0.531,0.571,0.571,0.592,0.592,0.612

SVR
0.143,0.163,0.163,0.163,0.184,0.184,0.184,0.204,0.204,0.204,0.204,0.224,0.224,0.224,0.224,0.245,0.265,0.265,0.265,0.265

RFT
0.02,0.265,0.306,0.367,0.429,0.449,0.49,0.51,0.551,0.551,0.571,0.653,0.857,0.878,0.898,0.918,0.918,1.122,1.286,1.347

CART
0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.755,0.755,0.755,0.755,0.796,0.796,0.837,0.837,0.837,1.306,1.306,3.0

KNN
0.102,0.163,0.163,0.184,0.204,0.245,0.245,0.265,0.306,0.306,0.306,0.306,0.306,0.306,0.306,0.347,0.347,0.347,0.367,0.367

DECART
0.265,0.408,0.816,0.878,1.061,1.082,1.102,1.122,1.122,1.143,1.143,1.143,1.163,1.163,1.286,1.327,1.347,1.388,1.388,1.571

RDCART
0.306,0.388,0.408,0.51,0.857,0.959,1.041,1.082,1.082,1.102,1.102,1.122,1.245,1.245,1.265,1.286,1.306,1.429,1.429,1.571

DEKNN
0.184,0.184,0.184,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.347,0.367,0.367,0.367,0.408

RDKNN
0.082,0.184,0.184,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.204,0.347,0.347,0.367,0.367,0.367,0.367,0.367,0.367

