LNR
0.0,0.167,0.167,0.5,1.333,1.667,2.167,2.5,2.667,2.833,2.833,3.667,3.667,4.0,5.5,6.0,6.333,6.5,6.833,9.667

SVR
2.5,2.5,3.0,3.167,3.167,3.833,3.833,4.333,4.333,4.5,5.5,6.833,6.833,7.5,7.667,7.667,9.5,9.5,10.0,10.167

RFT
0.333,0.5,0.667,0.667,0.667,0.667,0.667,0.667,0.833,0.833,1.0,1.0,1.0,1.167,1.167,1.167,1.333,1.333,1.5,1.833

CART
0.333,0.333,0.5,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.167,1.167,1.167,1.167,1.167,1.5,1.5

KNN
0.5,0.667,0.667,0.667,0.833,0.833,0.833,0.833,0.833,0.833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0

DECART
0.0,0.167,0.167,0.5,0.5,0.667,1.0,1.0,1.167,1.333,1.333,1.333,1.5,1.5,1.5,1.667,1.667,1.667,2.0,4.0

RDCART
0.0,0.5,0.667,0.667,0.667,0.667,0.833,1.167,1.167,1.333,1.333,1.333,1.333,1.5,1.667,1.833,2.0,2.0,2.167,2.667

DEKNN
0.667,0.667,1.0,1.0,1.0,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.5,1.5,1.5,1.667

RDKNN
0.833,1.0,1.0,1.167,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.333,1.5,1.5,1.5,1.5,1.5

