LNR
0.592,0.776,0.776,0.837,0.857,0.857,0.878,0.878,0.898,0.959,1.0,1.041,1.061,1.102,1.184,1.265,1.286,1.367,1.429,1.612

SVR
0.061,0.061,0.061,0.102,0.102,0.122,0.122,0.122,0.143,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.163,0.184,0.347,0.469

RFT
0.122,0.163,0.204,0.224,0.265,0.286,0.388,0.388,0.49,0.653,0.694,0.776,0.776,1.184,1.245,1.51,1.551,2.286,3.082,3.571

CART
0.102,0.102,0.102,0.245,0.49,0.49,0.49,0.49,0.653,0.653,0.653,0.653,0.776,1.02,1.02,1.184,1.184,1.816,1.878,2.204

KNN
0.367,0.388,0.388,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.551,0.551,0.571,0.633,0.673,0.735

DECART
0.0,0.02,0.102,0.163,0.184,0.184,0.184,0.286,0.327,0.388,0.469,0.673,0.898,1.041,1.061,1.245,1.306,1.49,1.735,2.245

RDCART
0.02,0.02,0.041,0.061,0.061,0.184,0.224,0.306,0.347,0.469,0.592,0.592,0.694,0.898,1.102,1.224,1.327,1.49,1.49,3.735

DEKNN
0.082,0.102,0.367,0.388,0.469,0.653,0.776,0.776,0.776,0.776,0.776,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,1.163

RDKNN
0.102,0.102,0.102,0.204,0.367,0.367,0.592,0.612,0.653,0.776,0.776,0.776,0.776,0.776,0.878,0.878,0.878,0.878,0.878,0.878

