LNR
0.18,0.213,0.246,0.246,0.262,0.262,0.279,0.279,0.295,0.295,0.295,0.311,0.311,0.328,0.361,0.377,0.393,0.41,0.426,0.426

SVR
0.115,0.213,0.23,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.279,0.279,0.279,0.279,0.279

RFT
0.0,0.0,0.016,0.016,0.016,0.016,0.016,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.049,0.049,0.082,0.082,0.098,0.115

CART
0.016,0.016,0.016,0.016,0.016,0.016,0.033,0.033,0.033,0.049,0.049,0.049,0.049,0.049,0.049,0.066,0.082,0.082,0.082,0.082

KNN
0.115,0.115,0.115,0.164,0.164,0.18,0.18,0.18,0.18,0.18,0.197,0.197,0.197,0.197,0.197,0.197,0.197,0.23,0.246,0.295

DECART
0.016,0.016,0.016,0.016,0.016,0.016,0.033,0.033,0.033,0.049,0.049,0.049,0.049,0.049,0.082,0.098,0.115,0.115,0.262,0.59

RDCART
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.033,0.033,0.033,0.049,0.049,0.049,0.049,0.082,0.115,0.115,0.508

DEKNN
0.066,0.066,0.18,0.18,0.262,0.262,0.262,0.262,0.295,0.295,0.295,0.295,0.295,0.295,0.295,0.311,0.311,0.328,0.344,0.344

RDKNN
0.23,0.246,0.262,0.262,0.279,0.279,0.295,0.295,0.295,0.295,0.295,0.295,0.311,0.328,0.328,0.344,0.344,0.344,0.344,0.377

