LNR
0.059,0.059,0.084,0.118,0.134,0.151,0.151,0.16,0.185,0.202,0.235,0.261,0.403,0.42,0.555,0.588,0.597,0.622,0.782,2.067

SVR
0.849,0.857,0.866,0.866,0.866,0.866,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.882,0.882,0.882,0.891,0.891,0.891,0.899

RFT
0.0,0.017,0.017,0.025,0.034,0.05,0.067,0.076,0.076,0.118,0.16,0.202,0.227,0.286,0.395,0.504,0.571,0.597,0.622,0.983

CART
0.134,0.134,0.168,0.168,0.202,0.202,0.202,0.202,0.202,0.202,0.21,0.21,0.21,0.21,0.412,0.412,0.479,0.697,0.697,0.824

KNN
0.118,0.126,0.126,0.16,0.168,0.286,0.286,0.286,0.286,0.345,0.345,0.353,0.353,0.361,0.42,0.487,0.487,0.487,0.487,0.487

DECART
0.395,0.454,0.479,0.546,0.714,0.773,0.866,0.874,1.0,1.059,1.092,1.134,1.143,1.185,1.193,1.193,1.193,1.269,1.269,1.303

RDCART
0.286,0.303,0.445,0.496,0.504,0.521,0.546,0.605,0.613,0.639,0.639,0.714,0.714,0.782,0.79,0.992,1.126,1.185,1.193,1.193

DEKNN
0.017,0.034,0.084,0.092,0.101,0.168,0.193,0.235,0.235,0.294,0.294,0.294,0.294,0.294,0.311,0.571,0.58,0.597,0.597,0.597

RDKNN
0.008,0.025,0.101,0.101,0.101,0.101,0.134,0.134,0.168,0.227,0.227,0.235,0.235,0.277,0.286,0.294,0.294,0.294,0.294,0.353

