LNR
0.0,0.9,1.35,1.75,2.45,2.55,2.7,2.75,2.75,2.85,2.9,3.05,3.25,3.25,3.4,3.4,3.85,3.95,3.95,4.4

SVR
1.85,1.85,1.9,1.9,1.9,2.0,2.0,2.05,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.15,2.3,2.35,2.35,2.35

RFT
0.8,0.8,0.8,0.95,0.95,1.15,1.75,1.95,2.05,2.65,2.85,2.9,2.95,3.0,3.55,3.55,3.7,4.7,5.0,6.15

CART
0.8,0.8,0.8,1.25,1.25,1.25,1.25,1.25,1.85,2.15,2.6,2.75,2.75,3.65,3.65,7.1,7.1,7.1,7.1,7.75

KNN
1.35,1.35,1.35,2.05,2.2,2.5,2.5,2.5,2.75,2.75,2.75,2.85,2.95,2.95,2.95,2.95,3.25,3.65,3.8,4.2

DECART
2.3,2.35,2.6,2.9,3.15,3.45,3.7,3.8,3.85,3.9,3.9,3.9,3.95,3.95,4.0,4.1,4.25,4.25,4.25,4.75

RDCART
2.6,3.3,3.5,3.8,3.8,3.9,4.05,4.05,4.05,4.1,4.1,4.15,4.15,4.2,4.3,4.35,4.5,4.6,4.75,5.1

DEKNN
0.4,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.75,1.75,1.75,1.75,1.75,3.15,3.15,3.6,3.65,3.65,3.65

RDKNN
0.4,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,1.75,1.75,1.75,1.75,1.75,1.75,2.9,5.15

