LNR
0.0,0.022,0.022,0.022,0.022,0.044,0.089,0.111,0.111,0.133,0.178,0.178,0.178,0.178,0.178,0.2,0.222,0.267,0.289,0.311

SVR
0.067,0.089,0.089,0.111,0.111,0.111,0.111,0.111,0.111,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.133,0.156,0.156,0.178

RFT
0.0,0.2,0.2,0.222,0.244,0.378,0.489,0.533,0.533,0.556,0.556,0.6,0.6,0.644,0.644,0.711,0.756,0.8,0.867,0.933

CART
0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933,0.933

KNN
0.0,0.022,0.044,0.044,0.067,0.067,0.133,0.133,0.156,0.156,0.156,0.156,0.156,0.222,0.222,0.244,0.267,0.267,0.267,0.267

DECART
0.111,0.111,0.133,0.133,0.178,0.2,0.2,0.2,0.222,0.222,0.244,0.244,0.267,0.267,0.289,0.289,0.289,0.311,0.311,0.356

RDCART
0.111,0.111,0.156,0.178,0.178,0.2,0.222,0.244,0.244,0.267,0.267,0.267,0.289,0.311,0.311,0.333,0.333,0.356,0.378,0.4

DEKNN
0.022,0.022,0.022,0.067,0.067,0.067,0.089,0.111,0.133,0.133,0.156,0.156,0.156,0.156,0.156,0.156,0.2,0.222,0.267,0.267

RDKNN
0.022,0.022,0.022,0.022,0.044,0.111,0.133,0.156,0.156,0.156,0.156,0.156,0.156,0.156,0.222,0.267,0.267,0.267,0.267,0.267

