LNR
1.889,2.111,2.333,2.444,2.556,2.556,2.889,2.944,2.944,3.167,3.167,3.222,3.278,3.278,3.389,3.778,3.833,4.222,4.222,4.333

SVR
2.167,2.222,2.278,2.278,2.278,2.333,2.778,2.778,2.833,2.833,2.833,2.833,2.833,2.889,2.889,2.889,2.889,2.944,3.111,3.611

RFT
0.389,1.056,1.222,1.667,1.722,2.0,2.0,2.056,2.333,2.333,2.389,2.611,2.667,2.667,3.167,3.167,4.111,4.556,4.667,5.278

CART
0.222,0.278,0.333,0.667,0.667,0.722,1.056,1.611,1.611,1.611,1.611,1.611,1.611,1.611,1.611,1.611,1.611,2.944,4.444,5.611

KNN
1.833,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.667,2.833,3.222,3.278,3.778,3.833,3.833,3.833,4.056,4.056,4.222,4.222

DECART
0.778,0.833,0.889,0.944,0.944,1.278,1.278,1.444,2.611,3.0,3.111,3.111,3.333,3.333,3.667,3.778,4.111,4.111,4.556,5.833

RDCART
0.389,0.444,0.611,0.611,0.667,0.778,0.778,0.778,0.778,0.778,0.944,1.0,1.056,2.167,3.389,3.556,3.611,4.111,4.889,5.722

DEKNN
0.667,1.111,1.222,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.611,3.611,4.167,4.167,4.167,4.167,4.167,4.167,4.167,5.556

RDKNN
2.111,2.556,2.556,2.556,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.222,4.167,4.167,4.167,5.556,5.556,5.556

