LNR
0.182,0.273,0.273,0.455,0.636,0.818,0.818,0.909,1.182,1.818,2.364,2.364,2.455,2.455,2.909,2.909,3.0,3.091,3.364,3.909

SVR
1.636,1.636,1.727,1.818,1.909,2.0,2.0,2.091,2.091,2.273,2.273,2.273,2.364,2.364,2.455,2.727,2.727,2.818,2.818,3.364

RFT
0.0,0.0,0.091,0.091,0.091,0.182,0.182,0.182,0.182,0.273,0.364,0.455,0.455,0.455,0.818,2.636,3.0,3.636,3.727,4.636

CART
0.091,0.182,0.182,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.545,0.545,0.545,1.182,1.182,1.182,1.182,1.182,2.727

KNN
0.545,0.909,1.182,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.455,1.636,1.636,1.636,1.636,1.636,1.727,1.909

DECART
0.091,0.091,0.455,0.455,0.545,0.636,0.727,0.818,1.091,1.091,1.182,1.364,1.455,1.455,1.545,4.182,4.636,5.0,5.273,5.364

RDCART
0.0,0.091,0.091,0.182,0.182,0.182,0.182,0.455,0.545,0.545,0.636,1.182,1.182,1.182,1.182,1.182,1.273,1.455,3.727,5.182

DEKNN
0.091,0.909,1.091,1.182,1.364,1.364,1.364,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.636,1.909,2.0,2.182,2.182

RDKNN
0.364,0.545,0.545,0.727,0.727,1.182,1.364,1.364,1.364,1.364,1.545,1.636,1.636,1.636,1.636,1.636,1.727,1.727,1.909,2.0

