LNR
0.636,0.727,0.727,0.727,0.818,0.818,0.909,0.909,0.909,0.909,0.909,0.909,1.0,1.0,1.0,1.0,1.0,1.091,1.182,1.273

SVR
0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.091,0.182,0.364,0.364,0.455,0.455,0.455,0.455,0.455,0.455,0.545,0.545,0.636

RFT
0.0,0.091,0.091,0.182,0.182,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.364,0.364,0.364,0.455,0.545,0.636,0.636

CART
0.0,0.0,0.0,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.364,0.364,0.545,1.0,1.182

KNN
0.273,0.273,0.273,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.364,0.455,0.455,0.455,0.455

DECART
0.0,0.091,0.091,0.091,0.091,0.091,0.091,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.364,0.364,0.455,0.545

RDCART
0.091,0.091,0.091,0.182,0.182,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.455,0.455,0.455,0.455,0.455,0.455,0.636,0.636

DEKNN
0.091,0.091,0.091,0.182,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.455,0.455

RDKNN
0.091,0.182,0.182,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.273,0.455,0.455

