LNR
0.081,0.108,0.108,0.108,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.162,0.162,0.162,0.162,0.162,0.162,0.189,0.189

SVR
0.081,0.081,0.108,0.108,0.108,0.108,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.162,0.162,0.162,0.162,0.162

RFT
0.0,0.0,0.0,0.0,0.0,0.027,0.027,0.027,0.027,0.027,0.054,0.054,0.054,0.054,0.054,0.081,0.081,0.081,0.081,0.081

CART
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.054,0.054,0.054,0.054,0.054,0.054,0.054,0.081,0.081,0.081,0.081,0.081,0.189

KNN
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.027,0.054,0.054,0.054

DECART
0.0,0.0,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.054,0.054,0.054,0.054,0.081,0.081,0.135,0.162

RDCART
0.0,0.0,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.054,0.054,0.081,0.081,0.081,0.081,0.081,0.081,0.135

DEKNN
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.081,0.081

RDKNN
0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.027,0.054,0.108

