LNR
0.0,0.333,0.667,0.667,0.667,0.667,1.0,1.0,1.0,1.0,1.333,1.667,1.667,1.667,1.667,2.0,2.0,2.333,2.333,2.667

SVR
0.333,0.333,0.333,0.333,0.333,0.333,0.667,1.0,1.0,1.0,1.0,1.333,1.667,1.667,1.667,1.667,1.667,2.0,2.0,2.0

RFT
0.0,0.0,0.333,0.333,0.333,0.667,1.0,1.0,1.0,1.0,1.333,1.333,1.333,1.333,1.333,1.333,1.333,2.667,2.667,4.0

CART
0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.333,4.333,4.333,4.333,4.333,4.333

KNN
0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.667

DECART
0.0,0.0,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.333,4.333,4.333

RDCART
0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.0,1.0,1.333,1.333,2.333,4.333,4.333

DEKNN
0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.0

RDKNN
0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.0,1.0

