LNR
1.5,1.667,2.167,2.5,2.667,3.0,3.333,4.0,4.0,4.0,5.0,5.667,5.833,6.333,7.5,7.667,8.5,8.5,9.5,15.333

SVR
3.167,3.333,3.333,3.5,3.5,4.833,5.167,5.167,6.333,6.333,6.333,6.5,6.667,6.667,6.833,6.833,6.833,6.833,7.0,10.167

RFT
4.333,5.833,6.333,7.167,8.0,8.167,8.333,8.333,8.333,8.5,8.5,9.0,9.167,9.5,9.5,9.5,9.667,10.167,10.167,10.333

CART
0.5,5.0,6.5,6.5,6.833,6.833,7.0,7.0,7.0,9.5,9.5,9.5,9.5,9.5,10.167,10.167,10.167,10.167,10.167,10.667

KNN
4.167,4.333,4.5,5.0,5.167,5.167,5.167,5.333,5.333,5.833,5.833,6.667,6.667,7.333,7.333,7.333,7.333,7.333,7.333,7.333

DECART
0.5,4.167,5.0,5.5,5.667,5.833,6.167,6.167,6.833,7.0,7.0,7.0,7.167,7.667,8.167,8.667,9.167,10.333,10.333,11.0

RDCART
0.5,2.667,5.0,5.667,5.667,5.667,5.667,6.667,7.333,7.667,8.0,8.167,8.333,9.5,9.5,10.167,10.167,10.167,10.167,10.333

DEKNN
8.5,9.5,9.5,10.0,10.0,10.0,10.0,10.333,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667

RDKNN
9.5,9.5,9.5,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667,10.667

