LNR
1.8,1.8,1.9,2.0,2.1,2.1,2.2,2.2,2.3,2.3,2.3,2.3,2.4,2.4,2.4,2.5,2.5,2.8,2.9,2.9

SVR
2.7,2.7,2.7,2.7,2.7,3.0,3.0,3.1,3.1,3.1,3.1,3.1,3.1,3.2,3.3,3.3,3.4,3.5,3.5,3.6

RFT
0.3,0.7,0.8,1.2,1.4,1.5,1.6,1.6,1.7,1.7,1.9,1.9,2.2,2.3,2.4,2.8,3.1,4.0,4.3,4.8

CART
0.2,0.2,0.2,0.8,1.2,1.2,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.9,1.9,1.9,1.9,4.8

KNN
1.5,1.7,1.8,2.0,2.0,2.0,2.0,2.0,2.2,2.2,2.2,2.4,2.4,2.4,2.4,2.5,2.5,2.8,2.8,4.2

DECART
0.2,0.2,0.2,0.6,0.7,0.8,0.9,1.2,1.2,1.3,1.3,1.4,1.6,1.6,1.8,1.8,1.9,4.2,4.3,5.1

RDCART
0.2,0.5,0.6,0.6,0.8,1.2,1.2,1.2,1.3,1.3,1.5,1.6,1.6,1.6,1.8,1.8,1.9,4.6,4.7,5.1

DEKNN
2.3,2.3,2.3,2.3,2.3,2.3,2.4,3.2,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,4.8,4.8

RDKNN
1.1,1.1,1.1,1.1,2.3,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6,3.6

