LNR
0.119,0.119,0.186,0.203,0.22,0.237,0.254,0.322,0.407,0.424,0.458,0.593,0.627,0.78,0.847,0.932,1.0,1.051,1.559,1.864

SVR
2.22,2.237,2.254,2.271,2.271,2.288,2.305,2.339,2.339,2.339,2.356,2.407,2.407,2.424,2.424,2.542,2.542,2.559,2.559,2.678

RFT
0.831,1.051,1.22,1.254,1.678,1.831,2.644,2.678,2.831,2.881,3.169,3.186,3.424,3.712,3.932,4.0,4.169,4.424,4.492,4.525

CART
1.0,1.0,1.0,1.102,1.271,1.271,1.542,1.542,2.356,3.102,3.458,3.458,3.831,3.831,3.831,5.356,5.356,7.271,7.271,7.271

KNN
1.169,1.322,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.39,1.407,1.441,1.525,1.61,1.61,1.661,1.678,1.746,1.814,1.932

DECART
0.61,0.61,0.898,0.966,0.966,1.0,1.068,1.068,1.068,1.237,2.102,2.424,3.237,3.39,3.814,3.814,3.915,4.508,5.356,6.322

RDCART
0.61,0.61,0.966,0.983,1.034,1.051,1.085,1.237,1.508,1.746,2.915,3.237,3.254,3.407,3.712,3.983,4.339,6.322,6.322,6.322

DEKNN
0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.831,0.831,0.831,0.966,1.0,1.051

RDKNN
0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.695,0.831,0.831,0.831,0.915,0.915,1.136

