LNR
0.065,0.084,0.09,0.09,0.09,0.09,0.09,0.097,0.097,0.103,0.116,0.116,0.116,0.116,0.123,0.123,0.123,0.123,0.142,0.155

SVR
0.032,0.032,0.058,0.058,0.058,0.058,0.103,0.142,0.148,0.155,0.155,0.155,0.155,0.155,0.161,0.168,0.194,0.213,0.213,0.213

RFT
0.019,0.019,0.026,0.052,0.052,0.058,0.084,0.09,0.103,0.116,0.123,0.135,0.161,0.174,0.206,0.219,0.232,0.239,0.252,0.277

CART
0.026,0.052,0.052,0.084,0.084,0.084,0.084,0.084,0.116,0.116,0.116,0.116,0.148,0.148,0.245,0.245,0.252,0.335,0.335,0.335

KNN
0.065,0.11,0.168,0.168,0.181,0.194,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.226,0.226,0.226,0.239,0.284,0.284

DECART
0.019,0.019,0.019,0.026,0.039,0.052,0.052,0.052,0.052,0.052,0.058,0.058,0.071,0.142,0.161,0.161,0.187,0.252,0.252,0.265

RDCART
0.0,0.052,0.052,0.058,0.058,0.058,0.058,0.097,0.097,0.129,0.135,0.161,0.161,0.168,0.187,0.194,0.252,0.265,0.277,0.316

DEKNN
0.052,0.058,0.084,0.09,0.09,0.129,0.129,0.161,0.161,0.168,0.181,0.206,0.206,0.213,0.213,0.213,0.213,0.226,0.265,0.284

RDKNN
0.09,0.11,0.11,0.123,0.123,0.123,0.135,0.148,0.155,0.181,0.206,0.206,0.213,0.219,0.219,0.226,0.226,0.226,0.252,0.297

