LNR
1.714,2.286,2.643,3.357,3.429,3.643,3.714,3.929,4.0,4.0,4.143,4.214,4.429,4.5,4.571,4.857,4.929,4.929,5.357,5.429

SVR
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.143,0.143

RFT
0.0,0.0,0.071,0.143,0.214,0.357,0.357,0.429,1.071,1.714,1.714,1.857,1.929,1.929,2.071,3.357,3.786,3.786,5.714,6.786

CART
0.0,0.286,0.286,0.286,0.5,0.643,0.786,0.786,0.786,1.786,2.0,2.0,2.0,2.429,5.286,5.286,5.286,5.714,5.714,6.0

KNN
0.0,0.0,0.071,0.143,0.286,0.357,0.357,0.429,0.429,0.429,0.5,0.5,0.5,0.5,0.5,0.571,0.571,0.571,1.0,1.071

DECART
0.214,0.286,0.286,0.286,0.286,0.286,0.357,0.5,1.143,1.286,1.786,2.143,2.357,2.5,3.286,3.643,3.643,3.786,3.786,6.786

RDCART
0.071,0.143,0.214,0.214,0.286,0.429,0.429,0.429,0.429,1.0,1.0,2.357,2.357,2.5,2.571,2.643,2.786,3.786,3.786,10.5

DEKNN
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.143,0.214,0.286,0.286,0.286,0.286,0.357,0.357,0.429,0.429,0.5,0.571

RDKNN
0.0,0.071,0.071,0.071,0.071,0.071,0.071,0.143,0.143,0.214,0.286,0.357,0.357,0.357,0.429,0.429,0.429,0.5,0.5,0.5

