LNR
0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.714

SVR
1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.429,1.429,1.429,1.429,1.429,1.429,1.571,1.571,1.571,1.714

RFT
0.0,0.143,0.143,0.286,0.429,0.429,0.429,0.571,0.714,0.857,0.857,1.0,1.0,1.0,1.143,1.143,1.286,1.286,1.429,1.571

CART
0.143,0.143,0.143,0.714,0.714,0.714,0.714,1.143,1.143,1.143,1.143,1.143,1.286,1.429,1.429,1.429,1.571,1.857,1.857,2.143

KNN
0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.429,0.429,0.429,0.429,0.429,0.429,0.571,0.571,0.714,0.714,0.714

DECART
0.0,0.0,0.0,0.571,0.714,0.714,1.0,1.0,1.0,1.143,1.143,1.143,1.286,1.286,1.571,1.714,1.714,1.857,1.857,1.857

RDCART
0.0,0.429,0.714,0.714,0.857,0.857,0.857,0.857,1.0,1.0,1.0,1.0,1.143,1.286,1.286,1.714,1.714,1.857,1.857,1.857

DEKNN
0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286

RDKNN
0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143

