LNR
0.75,0.833,1.083,1.25,1.333,1.417,1.5,1.583,1.583,1.583,1.583,1.583,1.667,1.667,1.667,1.667,1.75,1.75,1.917,2.333

SVR
0.583,0.583,0.583,0.583,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.75,0.833,0.917

RFT
0.0,0.0,0.0,0.167,0.167,0.167,0.167,0.167,0.25,0.25,0.25,0.333,0.333,0.333,0.5,0.583,0.583,0.667,0.917,1.583

CART
0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.5,0.5,0.5,0.5,0.5,0.5,0.583,3.25

KNN
0.25,0.25,0.583,0.583,0.75,0.75,0.75,0.917,0.917,0.917,0.917,0.917,0.917,1.0,1.0,1.0,1.083,1.083,1.167,1.333

DECART
0.0,0.0,0.0,0.083,0.083,0.167,0.167,0.167,0.167,0.5,0.583,0.667,0.667,0.667,0.75,0.75,0.75,0.917,1.0,1.167

RDCART
0.0,0.0,0.083,0.167,0.167,0.167,0.167,0.333,0.333,0.333,0.417,0.5,0.5,0.667,0.667,0.667,0.667,1.0,1.0,1.333

DEKNN
0.167,0.25,0.583,0.833,1.25,1.25,1.333,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0

RDKNN
0.167,0.167,0.833,0.833,0.833,0.917,1.25,1.25,1.583,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0

