LNR
16.5,16.5,16.5,17.5,18.0,19.0,19.0,20.0,20.0,20.5,20.5,20.5,20.5,20.5,20.5,21.0,21.0,23.0,23.5,24.5

SVR
16.0,17.0,17.5,17.5,17.5,17.5,18.0,18.0,18.0,18.0,18.5,18.5,18.5,18.5,19.0,19.0,19.5,19.5,20.0,23.5

RFT
4.0,6.0,6.5,7.5,9.0,9.0,11.5,13.0,14.0,16.5,17.5,17.5,17.5,18.0,18.5,20.0,20.5,22.5,23.5,41.0

CART
3.0,4.5,4.5,4.5,6.5,6.5,8.5,10.5,12.5,16.0,16.0,25.5,25.5,25.5,25.5,25.5,25.5,25.5,25.5,27.5

KNN
10.0,13.0,13.0,15.5,15.5,15.5,16.5,17.0,17.0,17.5,17.5,18.0,19.5,19.5,19.5,19.5,20.0,20.0,20.0,22.5

DECART
3.0,4.0,4.0,6.0,6.5,9.5,12.0,12.0,13.5,17.0,19.0,19.0,19.5,21.0,22.0,22.5,23.0,25.5,26.5,28.0

RDCART
1.0,4.0,4.0,4.0,6.0,6.0,6.5,10.0,10.5,11.0,16.0,18.0,18.5,21.5,22.0,25.5,26.0,26.5,26.5,29.0

DEKNN
13.0,15.0,15.0,15.5,15.5,15.5,15.5,15.5,15.5,17.0,17.0,17.0,17.0,17.0,17.5,17.5,19.5,20.0,20.0,24.5

RDKNN
12.5,12.5,14.5,15.5,15.5,15.5,15.5,15.5,15.5,15.5,16.0,17.0,18.5,19.5,19.5,19.5,21.5,22.0,22.5,24.5

