LNR
0.597,0.645,0.677,0.694,0.694,0.694,0.726,0.726,0.758,0.758,0.806,0.823,0.823,0.823,0.823,0.855,0.887,1.032,1.048,1.081

SVR
0.032,0.032,0.048,0.048,0.048,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.065,0.081,0.081,0.081,0.306

RFT
0.0,0.048,0.048,0.048,0.081,0.097,0.113,0.113,0.145,0.145,0.177,0.177,0.21,0.21,0.21,0.242,0.242,0.258,0.274,0.306

CART
0.032,0.032,0.032,0.032,0.048,0.065,0.097,0.097,0.097,0.129,0.21,0.21,0.21,0.21,0.29,0.29,0.419,0.452,0.452,0.452

KNN
0.016,0.016,0.032,0.032,0.048,0.048,0.065,0.065,0.065,0.065,0.065,0.065,0.081,0.081,0.113,0.113,0.113,0.161,0.194,0.226

DECART
0.194,0.226,0.226,0.226,0.242,0.242,0.242,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.274,0.29,0.29,0.306,0.323,0.323

RDCART
0.016,0.016,0.048,0.161,0.226,0.226,0.226,0.226,0.242,0.242,0.258,0.258,0.258,0.258,0.258,0.258,0.29,0.29,0.306,0.323

DEKNN
0.129,0.161,0.21,0.21,0.242,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.323,0.452,0.452,0.452,0.452,0.452,0.452,0.452

RDKNN
0.21,0.21,0.21,0.21,0.21,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452

