LNR
0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.217,0.261,0.261,0.304

SVR
0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.391,0.435

RFT
0.217,0.217,0.261,0.261,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.304,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348

CART
0.174,0.174,0.217,0.304,0.304,0.304,0.304,0.304,0.304,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.391,0.391,0.391

KNN
0.261,0.261,0.304,0.304,0.304,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.391

DECART
0.217,0.217,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.304,0.304,0.304,0.304,0.304,0.304

RDCART
0.174,0.217,0.217,0.217,0.217,0.217,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.304,0.304,0.304,0.348,0.348

DEKNN
0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.304,0.304,0.304,0.348,0.348,0.348,0.348,0.348,0.348,0.391

RDKNN
0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.174,0.304,0.304,0.304,0.348,0.348,0.348,0.348,0.348

