LNR
0.0,0.019,0.019,0.037,0.111,0.13,0.148,0.148,0.148,0.259,0.315,0.333,0.352,0.37,0.407,0.444,0.444,0.593,0.685,0.722

SVR
0.185,0.204,0.204,0.204,0.204,0.222,0.222,0.222,0.222,0.241,0.241,0.241,0.241,0.241,0.259,0.259,0.259,0.259,0.259,0.278

RFT
0.0,0.019,0.037,0.037,0.056,0.056,0.056,0.074,0.111,0.13,0.13,0.13,0.148,0.204,0.296,0.352,0.5,0.593,0.704,0.722

CART
0.0,0.019,0.019,0.093,0.093,0.093,0.093,0.093,0.148,0.148,0.222,0.222,0.241,0.259,0.259,0.278,0.333,0.444,0.481,0.5

KNN
0.0,0.019,0.019,0.019,0.037,0.056,0.074,0.074,0.111,0.13,0.13,0.13,0.13,0.13,0.13,0.148,0.148,0.148,0.167,0.167

DECART
0.074,0.074,0.111,0.13,0.185,0.222,0.259,0.333,0.352,0.481,0.481,0.481,0.5,0.5,0.519,0.519,0.537,0.537,0.537,0.593

RDCART
0.019,0.037,0.056,0.093,0.259,0.389,0.444,0.444,0.463,0.463,0.481,0.5,0.5,0.5,0.519,0.519,0.519,0.537,0.556,0.63

DEKNN
0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.148,0.148,0.185,0.185,0.185,0.185,0.185,0.222,0.222,0.222,0.352,0.352

RDKNN
0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.185,0.222,0.222,0.222,0.222

