LNR
0.038,0.077,0.154,0.154,0.154,0.154,0.192,0.192,0.269,0.269,0.269,0.269,0.269,0.269,0.308,0.308,0.346,0.346,0.346,0.5

SVR
0.154,0.154,0.231,0.269,0.269,0.346,0.346,0.346,0.346,0.346,0.346,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385,0.385

RFT
0.038,0.038,0.038,0.038,0.077,0.115,0.154,0.154,0.192,0.231,0.231,0.231,0.231,0.269,0.269,0.269,0.269,0.308,0.308,0.385

CART
0.115,0.115,0.154,0.154,0.154,0.154,0.192,0.192,0.269,0.269,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308

KNN
0.192,0.231,0.231,0.269,0.269,0.269,0.269,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.423,0.423

DECART
0.038,0.038,0.115,0.154,0.154,0.154,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.269,0.269,0.308,0.308,0.308,0.308,0.385

RDCART
0.0,0.038,0.115,0.115,0.115,0.154,0.154,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.308,0.308,0.308,0.308,0.577

DEKNN
0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.462,0.462,0.462,0.462,0.462,0.462,3.115,3.115,3.115,3.115,3.115

RDKNN
0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.308,0.462,0.462,3.115,3.115,3.115,3.115,3.115,3.115,3.115,3.115

