LNR
0.0,0.0,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.042,0.083,0.083,0.083,0.083,0.083,0.125

SVR
0.333,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375

RFT
0.125,0.208,0.25,0.25,0.25,0.292,0.292,0.333,0.333,0.333,0.333,0.333,0.375,0.375,0.375,0.417,0.417,0.417,0.458,0.5

CART
0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.208,0.292,0.292,0.292,0.375,0.417,0.458,0.458,0.458

KNN
0.25,0.25,0.25,0.25,0.25,0.292,0.292,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.375,0.375,0.375,0.375

DECART
0.083,0.125,0.125,0.125,0.125,0.167,0.208,0.208,0.208,0.25,0.292,0.292,0.292,0.417,0.417,0.417,0.417,0.458,0.458,0.458

RDCART
0.125,0.125,0.167,0.167,0.167,0.25,0.25,0.292,0.333,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.417,0.458

DEKNN
0.167,0.167,0.167,0.208,0.208,0.208,0.208,0.208,0.208,0.208,0.25,0.25,0.25,0.292,0.292,0.458,0.458,0.458,0.5,0.5

RDKNN
0.167,0.167,0.167,0.208,0.208,0.208,0.208,0.208,0.208,0.25,0.292,0.292,0.292,0.292,0.292,0.292,0.292,0.458,0.458,0.5

