LNR
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.049,0.049,0.049,0.073

SVR
0.488,0.512,0.512,0.512,0.537,0.537,0.537,0.537,0.537,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561,0.561

RFT
0.0,0.0,0.0,0.024,0.024,0.049,0.049,0.049,0.049,0.073,0.098,0.122,0.146,0.171,0.195,0.195,0.195,0.22,0.244,0.244

CART
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.122,0.171,0.171,0.195,0.195,0.195,0.195,0.195,0.195,0.268,0.341

KNN
0.049,0.049,0.073,0.146,0.146,0.146,0.146,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.195

DECART
0.073,0.073,0.098,0.098,0.171,0.171,0.171,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.195,0.22,0.22,0.22,0.293,0.317

RDCART
0.0,0.073,0.073,0.073,0.098,0.122,0.146,0.146,0.171,0.171,0.171,0.171,0.171,0.195,0.195,0.195,0.195,0.195,0.195,0.195

DEKNN
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.122,0.171,0.171,0.171,0.195,0.195

RDKNN
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.171,0.171,0.195,0.195,0.195,0.195,0.195

