LNR
0.389,0.556,0.667,0.667,0.722,1.056,1.056,1.111,1.222,1.278,1.333,1.389,1.389,1.444,1.444,1.444,1.444,1.5,1.556,1.722

SVR
0.0,0.056,0.111,0.111,0.167,0.167,0.167,0.167,0.222,0.222,0.222,0.222,0.222,0.278,0.278,0.278,0.333,0.333,0.389,0.5

RFT
0.056,0.111,0.167,0.167,0.278,0.333,0.333,0.333,0.333,0.389,0.556,0.611,0.667,0.778,0.778,0.833,0.944,1.389,1.444,2.0

CART
0.056,0.056,0.056,0.111,0.167,0.333,0.333,0.444,0.722,1.167,1.167,1.167,1.556,1.611,1.611,1.722,2.611,2.611,2.778,2.778

KNN
0.667,0.833,0.944,0.944,1.056,1.111,1.389,1.5,1.5,1.5,1.556,1.556,1.667,1.667,1.667,1.667,1.667,1.667,1.667,1.833

DECART
0.0,0.111,0.111,0.167,0.222,0.222,0.222,0.222,0.278,0.278,0.333,0.389,0.833,1.056,1.167,1.167,1.333,1.333,1.444,1.778

RDCART
0.056,0.111,0.111,0.111,0.111,0.111,0.167,0.167,0.167,0.222,0.278,0.333,0.333,0.389,0.778,1.778,2.611,2.667,2.667,2.667

DEKNN
1.611,1.611,1.611,1.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,3.556

RDKNN
1.611,1.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611,2.611

