LNR
0.167,0.333,0.5,0.5,0.5,0.667,0.833,0.833,1.0,1.0,1.0,1.0,1.167,1.167,1.5,1.667,1.667,1.833,2.0,2.167

SVR
3.5,3.667,3.667,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,4.0,4.167,4.333,4.333,4.333,4.667,4.667,4.833,5.0

RFT
0.167,0.167,0.167,0.167,0.167,0.167,0.333,0.333,0.333,0.333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.833,4.0,7.5

CART
0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.333,0.667

KNN
0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.833,0.833,0.833,0.833,0.833,1.0,1.0,1.0,1.0,1.167,1.333,1.333

DECART
0.167,0.167,0.167,0.167,0.167,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.5,0.833,0.833

RDCART
0.167,0.167,0.167,0.167,0.167,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.5,0.667,0.667,0.833,0.833

DEKNN
0.167,0.167,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.167,1.167,1.167,1.167,1.167,1.167,1.167

RDKNN
0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.167,1.167,1.167,1.167,1.167

