LNR
0.25,0.333,0.5,0.5,0.583,0.667,0.833,0.833,0.917,0.917,1.0,1.0,1.0,1.083,1.083,1.167,1.25,1.25,1.25,1.25

SVR
0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.25,0.25,0.25,0.25,0.25,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333

RFT
0.0,0.0,0.083,0.083,0.083,0.083,0.167,0.167,0.25,0.25,0.25,0.25,0.333,0.333,0.333,0.417,0.5,0.5,0.583,0.583

CART
0.083,0.167,0.25,0.25,0.25,0.417,0.417,0.417,0.417,0.5,0.5,0.5,0.5,0.5,0.5,0.583,0.583,0.583,0.833,0.833

KNN
0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167

DECART
0.333,0.333,0.333,0.417,0.417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.583,0.583,0.583,0.583,0.583,0.667,0.75

RDCART
0.0,0.083,0.167,0.333,0.417,0.417,0.5,0.5,0.5,0.5,0.5,0.583,0.583,0.583,0.667,0.667,0.667,0.75,0.75,1.083

DEKNN
0.083,0.083,0.083,0.083,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25

RDKNN
0.083,0.083,0.083,0.083,0.083,0.083,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25

