LNR
0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.429,0.429,0.429

SVR
0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286

RFT
0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.429,0.429,0.571,0.714,0.714,0.714,0.857

CART
0.0,0.0,0.0,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.429,0.429,0.429

KNN
0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286

DECART
0.0,0.0,0.0,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.429,0.429

RDCART
0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.429,0.429,0.429,0.429,0.429,0.429,0.571

DEKNN
0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286

RDKNN
0.0,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.143,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286

