LNR
1.667,1.667,2.0,2.0,2.0,2.0,2.333,2.333,2.333,2.667,2.667,3.0,3.0,3.0,3.0,3.0,3.0,3.333,3.667,3.667

SVR
3.667,4.333,4.333,5.0,5.0,5.0,5.333,5.333,5.333,5.333,5.333,5.333,5.667,5.667,5.667,6.0,6.0,6.0,6.333,7.0

RFT
0.333,1.333,1.667,1.667,1.667,2.0,2.0,2.333,2.333,2.333,2.333,2.333,2.667,2.667,3.0,3.0,3.0,3.333,3.333,4.333

CART
0.0,2.0,2.333,2.333,2.333,2.333,2.333,2.333,2.333,2.333,3.333,3.333,3.333,3.667,3.667,3.667,3.667,4.0,4.0,4.333

KNN
2.0,2.667,2.667,3.0,3.0,3.0,3.333,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,4.0,4.0

DECART
0.333,1.667,2.333,2.333,3.0,3.333,3.333,3.667,3.667,3.667,3.667,4.0,4.0,7.667,7.667,9.333,10.333,10.333,10.333,10.333

RDCART
0.0,0.333,2.0,2.333,2.333,2.333,2.667,3.0,3.333,3.667,3.667,3.667,3.667,3.667,4.0,5.667,10.333,10.333,10.333,10.333

DEKNN
3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.667,3.667,3.667,3.667,3.667,3.667,3.667,3.667,4.0,4.0,4.0

RDKNN
1.333,2.667,3.0,3.0,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.333,3.667,3.667,3.667,3.667,3.667,4.0,4.0

