LNR
0.0,0.018,0.07,0.07,0.07,0.088,0.088,0.088,0.105,0.123,0.123,0.14,0.175,0.211,0.228,0.281,0.281,0.281,0.281,0.316

SVR
0.018,0.018,0.035,0.053,0.053,0.053,0.053,0.053,0.053,0.07,0.07,0.07,0.07,0.07,0.088,0.088,0.105,0.105,0.123,0.123

RFT
0.035,0.053,0.053,0.228,0.228,0.281,0.333,0.333,0.404,0.456,0.474,0.561,0.596,0.596,0.649,0.684,0.772,0.842,0.982,1.263

CART
0.035,0.035,0.035,0.035,0.14,0.14,0.14,0.14,0.211,0.316,0.316,0.526,0.632,0.702,0.702,0.772,0.895,0.895,1.018,1.211

KNN
0.211,0.211,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.246,0.281,0.316,0.386,0.404,0.491,0.491,0.491,0.509,0.526,0.544

DECART
0.018,0.053,0.088,0.088,0.14,0.193,0.228,0.263,0.281,0.333,0.351,0.474,0.667,0.877,0.912,0.93,0.93,0.947,1.0,2.053

RDCART
0.018,0.053,0.053,0.088,0.088,0.088,0.105,0.158,0.211,0.228,0.316,0.316,0.351,0.368,0.526,0.772,0.895,0.912,1.0,1.965

DEKNN
0.088,0.298,0.298,0.298,0.298,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.404,0.456,0.456,0.474

RDKNN
0.035,0.088,0.088,0.211,0.298,0.333,0.333,0.333,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.351,0.526,0.596

