LNR
0.026,0.038,0.077,0.167,0.167,0.192,0.192,0.205,0.231,0.231,0.269,0.282,0.282,0.295,0.308,0.333,0.333,0.397,0.397,0.474

SVR
0.231,0.269,0.269,0.282,0.295,0.308,0.321,0.333,0.333,0.333,0.346,0.346,0.462,0.474,0.474,0.487,0.487,0.487,0.487,0.718

RFT
0.013,0.026,0.103,0.115,0.115,0.154,0.205,0.231,0.231,0.244,0.282,0.372,0.41,0.5,0.603,0.667,0.936,1.205,2.128,2.192

CART
0.013,0.205,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.244,0.487,0.487,0.487,0.487,0.551,0.628,0.628,0.628

KNN
0.013,0.026,0.026,0.026,0.026,0.026,0.051,0.064,0.09,0.09,0.09,0.09,0.141,0.141,0.141,0.141,0.141,0.154,0.179,0.295

DECART
0.167,0.192,0.231,0.244,0.269,0.269,0.282,0.333,0.41,0.551,0.577,0.679,0.821,0.833,0.846,0.846,0.897,0.923,0.936,0.962

RDCART
0.051,0.09,0.115,0.154,0.244,0.244,0.269,0.282,0.282,0.372,0.449,0.487,0.513,0.679,0.705,0.859,0.91,0.91,0.936,0.949

DEKNN
0.244,0.244,0.244,0.244,0.244,0.244,0.333,0.333,0.333,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487

RDKNN
0.09,0.244,0.244,0.244,0.244,0.333,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487,0.487

