LNR
0.0,0.5,0.5,0.562,0.625,0.688,1.312,1.375,1.375,1.375,1.438,1.5,1.625,1.688,1.688,1.688,1.688,1.75,1.812,1.938

SVR
0.812,1.0,1.062,1.062,1.062,1.188,1.188,1.188,1.25,1.25,1.312,1.375,1.375,1.375,1.375,1.562,1.562,1.562,1.625,1.75

RFT
0.25,0.25,0.812,0.938,1.0,1.375,1.5,1.812,1.812,1.938,2.25,2.625,2.875,3.625,3.625,4.0,4.312,4.625,6.062,6.062

CART
0.312,0.312,0.312,0.562,2.25,2.812,2.812,2.812,3.0,3.188,5.312,5.312,5.312,6.438,6.438,6.438,6.438,6.438,6.438,6.438

KNN
1.75,1.75,1.75,1.75,1.75,1.75,2.438,2.5,2.5,2.5,2.5,2.625,2.812,2.938,3.125,3.125,3.125,3.188,3.188,3.312

DECART
0.125,0.688,0.875,1.125,2.25,2.688,2.812,3.562,4.0,4.0,4.125,4.125,4.312,4.625,5.062,5.062,5.062,5.062,5.062,6.438

RDCART
0.062,0.125,0.312,1.062,1.125,2.875,2.875,3.688,3.812,3.938,4.0,4.0,4.0,4.0,4.125,4.125,4.25,4.812,4.812,5.875

DEKNN
0.375,1.0,1.062,1.188,1.25,1.25,1.25,1.312,1.938,1.938,1.938,1.938,1.938,2.312,2.375,2.812,2.812,2.812,2.812,3.812

RDKNN
1.0,1.25,1.375,1.375,1.875,1.938,1.938,1.938,1.938,1.938,1.938,1.938,1.938,2.0,2.312,2.312,2.312,2.5,2.812,2.812

