LNR
0.0,0.051,0.205,0.205,0.256,0.282,0.308,0.333,0.359,0.436,0.436,0.538,0.59,0.615,0.667,0.692,0.821,0.846,1.154,1.179

SVR
0.205,0.256,0.282,0.282,0.359,0.359,0.359,0.359,0.359,0.385,0.385,0.436,0.487,0.487,0.487,0.513,0.538,0.538,0.564,0.59

RFT
0.128,0.128,0.333,0.513,0.513,0.538,0.59,0.949,1.436,1.487,1.513,1.513,1.692,1.718,2.0,2.564,2.744,2.974,3.154,3.385

CART
0.128,0.128,0.128,0.128,0.128,0.128,0.154,0.154,0.308,0.667,0.692,1.128,1.128,1.538,2.462,2.462,2.641,4.282,4.282,5.128

KNN
0.308,0.308,0.308,0.308,0.308,0.513,0.872,0.872,0.872,0.872,0.949,0.949,0.974,0.974,0.974,1.0,1.0,1.026,1.026,1.128

DECART
0.051,0.205,0.205,0.333,0.538,0.564,0.641,0.667,0.692,0.744,1.026,1.077,1.128,1.128,1.308,2.077,2.385,2.385,3.436,3.462

RDCART
0.41,0.487,0.538,0.564,0.615,0.641,0.667,0.692,0.718,0.821,0.872,1.179,1.513,2.487,2.538,3.308,3.436,3.462,3.564,4.256

DEKNN
0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.205,0.205,0.256,0.256,0.256,0.359,0.538,0.538,1.179,1.282,1.282,1.282,1.282

RDKNN
0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.103,0.205,0.256,0.359,0.359,1.179,1.282,1.41

