LNR
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.375,0.375,0.375,0.375,0.375,0.375,0.5

SVR
0.25,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.5

RFT
0.25,0.25,0.25,0.25,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.75,0.75

CART
0.25,0.25,0.25,0.25,0.25,0.375,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.75,0.75

KNN
0.125,0.25,0.375,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5

DECART
0.0,0.25,0.25,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.75,0.75,0.875

RDCART
0.25,0.25,0.25,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.625,0.625,0.625,0.625,0.75,0.75,0.75,0.75,0.75

DEKNN
0.125,0.125,0.125,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.5,0.5,0.5,0.5,0.5,0.5

RDKNN
0.125,0.125,0.125,0.125,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375

