LNR
0.073,0.195,0.195,0.244,0.268,0.317,0.366,0.415,0.512,0.537,0.585,0.61,0.634,0.634,0.683,0.683,0.707,0.805,0.902,1.39

SVR
0.098,0.122,0.122,0.122,0.122,0.122,0.122,0.146,0.146,0.146,0.171,0.171,0.171,0.171,0.171,0.171,0.171,0.195,0.195,0.195

RFT
0.146,0.146,0.146,0.195,0.244,0.341,0.39,0.39,0.488,0.512,0.512,0.659,0.683,0.878,1.098,1.366,1.415,1.561,1.634,1.951

CART
0.024,0.049,0.122,0.171,0.171,0.244,0.366,0.366,0.537,0.537,0.854,0.976,0.976,0.976,1.829,1.829,1.878,1.878,1.878,1.878

KNN
0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.024,0.049,0.049,0.049,0.049,0.049,0.073,0.073,0.073,0.098,0.098,0.098

DECART
0.39,0.415,0.463,0.585,0.61,0.683,0.805,0.805,0.976,0.976,1.073,1.268,1.293,1.39,1.39,1.39,1.463,1.488,1.561,1.561

RDCART
0.268,0.317,0.317,0.366,0.39,0.439,0.488,0.561,0.634,0.659,0.805,0.805,0.927,0.951,1.268,1.39,1.488,1.488,1.634,1.634

DEKNN
0.0,0.024,0.049,0.073,0.073,0.098,0.098,0.122,0.122,0.122,0.122,0.122,0.146,0.146,0.195,0.195,0.317,0.317,0.317,0.39

RDKNN
0.0,0.0,0.0,0.024,0.049,0.073,0.073,0.073,0.073,0.098,0.122,0.122,0.122,0.122,0.122,0.122,0.122,0.146,0.146,0.146

