LNR
0.026,0.026,0.043,0.06,0.06,0.068,0.077,0.077,0.094,0.12,0.12,0.145,0.162,0.188,0.188,0.197,0.205,0.265,0.359,0.487

SVR
0.239,0.256,0.265,0.265,0.282,0.282,0.291,0.291,0.291,0.299,0.299,0.308,0.316,0.316,0.325,0.325,0.359,0.376,0.393,0.402

RFT
0.009,0.034,0.094,0.145,0.154,0.154,0.171,0.205,0.248,0.274,0.308,0.35,0.385,0.41,0.436,0.436,0.444,0.444,0.496,0.778

CART
0.188,0.188,0.205,0.265,0.282,0.419,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.436,0.624,0.624,3.359

KNN
0.009,0.009,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.043,0.051,0.094,0.154,0.154,0.154,0.162,0.162,0.188,0.291,0.325

DECART
0.06,0.103,0.111,0.171,0.197,0.214,0.222,0.231,0.248,0.256,0.256,0.291,0.333,0.35,0.359,0.376,0.385,0.402,0.47,0.906

RDCART
0.094,0.111,0.171,0.179,0.205,0.248,0.256,0.274,0.274,0.274,0.299,0.316,0.342,0.368,0.376,0.385,0.385,0.393,0.444,0.462

DEKNN
0.009,0.009,0.026,0.026,0.026,0.026,0.026,0.026,0.026,0.051,0.068,0.094,0.094,0.094,0.145,0.145,0.154,0.248,0.872,1.009

RDKNN
0.009,0.026,0.026,0.026,0.026,0.026,0.043,0.051,0.051,0.068,0.068,0.094,0.094,0.094,0.145,0.154,0.205,0.214,0.291,0.855

