LNR
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.167,0.25,0.25,0.25,0.25,0.25,0.25,0.25

SVR
0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167

RFT
0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.167

CART
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.25,0.25,0.333,0.333

KNN
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083

DECART
0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.167,0.25,0.333

RDCART
0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.083,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.167,0.25

DEKNN
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.167,0.167,0.167

RDKNN
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.167,0.167,0.167,0.167

