LNR
0.143,0.143,0.179,0.179,0.214,0.25,0.25,0.25,0.286,0.286,0.286,0.321,0.357,0.393,0.429,0.464,0.5,0.571,0.714,0.821

SVR
0.0,0.036,0.036,0.071,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.143,0.143,0.143,0.357,0.357,0.357,0.571

RFT
0.0,0.036,0.107,0.143,0.214,0.214,0.286,0.286,0.321,0.321,0.393,0.393,0.429,0.429,0.464,0.464,0.5,0.5,0.75,0.929

CART
0.036,0.071,0.071,0.071,0.143,0.143,0.143,0.143,0.143,0.143,0.464,0.464,0.464,0.5,0.5,0.5,0.643,0.643,0.857,0.857

KNN
0.107,0.107,0.107,0.107,0.143,0.143,0.214,0.25,0.25,0.357,0.357,0.357,0.357,0.357,0.357,0.429,0.429,0.429,0.429,0.464

DECART
0.214,0.25,0.286,0.286,0.321,0.357,0.357,0.357,0.357,0.357,0.393,0.429,0.429,0.429,0.464,0.464,0.5,0.536,0.571,0.643

RDCART
0.179,0.179,0.214,0.286,0.286,0.321,0.357,0.357,0.393,0.393,0.393,0.393,0.429,0.429,0.429,0.464,0.5,0.536,0.536,0.643

DEKNN
0.107,0.143,0.179,0.179,0.179,0.179,0.179,0.25,0.286,0.286,0.286,0.321,0.357,0.357,0.357,0.357,0.393,0.393,0.429,0.571

RDKNN
0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.179,0.25,0.25,0.25,0.25,0.286,0.357,0.357,0.357,0.429,0.429,0.571

