LNR
0.0,0.0,0.0,0.5,0.667,0.667,0.667,0.667,0.833,0.833,1.0,1.0,1.167,1.167,1.333,1.5,1.5,1.5,1.5,1.667

SVR
1.0,1.0,1.167,1.167,1.333,1.333,1.333,1.333,1.333,1.333,1.5,1.5,1.5,1.5,1.5,1.5,1.667,1.667,1.667,1.667

RFT
0.167,0.167,0.333,0.333,0.5,0.5,0.5,0.667,0.833,1.0,1.0,2.333,2.5,2.5,2.667,3.167,3.5,3.833,4.667,4.667

CART
0.167,0.167,0.167,0.5,0.5,0.5,0.5,0.833,0.833,0.833,2.667,2.667,2.667,4.0,7.333,7.333,7.333,7.333,7.333,7.333

KNN
1.333,2.0,2.0,2.167,2.5,2.5,2.5,2.667,2.667,2.667,2.667,2.667,2.667,2.833,2.833,2.833,2.833,2.833,3.0,3.667

DECART
0.5,0.5,0.5,0.5,0.667,0.667,0.667,0.833,0.833,0.833,0.833,0.833,1.0,1.833,1.833,2.333,2.5,2.5,2.5,2.833

RDCART
0.333,0.5,0.5,0.5,0.5,0.5,0.667,0.667,0.667,0.667,0.667,0.667,1.0,1.667,2.5,2.5,2.667,2.667,2.667,2.833

DEKNN
0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,2.5,2.833,2.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,4.0

RDKNN
0.667,0.667,0.667,2.5,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,3.833,4.0,4.0,4.0,4.0,5.667

